Date,Open,High,Low,Close,AdjClose,Volume
2000-08-03,6.6171875,6.921875,6.234375,6.75,6.75,4784000
2000-08-04,6.8671875,7.03125,6.40625,6.78125,6.78125,5880800
2000-08-07,7.0,7.1875,6.9375,7.125,7.125,4863200
2000-08-08,7.1171875,7.34375,7.0625,7.25,7.25,3116800
2000-08-09,7.2265625,7.5,6.6875,6.78125,6.78125,4991200
2000-08-10,6.90625,7.046875,6.6875,6.9140625,6.9140625,2921600
2000-08-11,6.9921875,7.734375,6.9921875,7.625,7.625,8582400
2000-08-14,7.7578125,7.78125,7.296875,7.5546875,7.5546875,5032000
2000-08-15,7.578125,7.5859375,7.1875,7.3046875,7.3046875,4400800
2000-08-16,7.3359375,7.484375,7.078125,7.4609375,7.4609375,4833600
2000-08-17,7.4140625,7.515625,7.234375,7.4921875,7.4921875,2250400
2000-08-18,7.53125,7.546875,7.03125,7.21875,7.21875,2860800
2000-08-21,7.17578125,7.1796875,6.859375,7.09375,7.09375,3292800
2000-08-22,7.16796875,7.359375,7.0859375,7.296875,7.296875,2143200
2000-08-23,7.421875,7.484375,7.0625,7.3359375,7.3359375,2489600
2000-08-24,7.515625,7.9609375,7.3515625,7.859375,7.859375,12780800
2000-08-25,8.0078125,8.53125,8.0,8.421875,8.421875,13888000
2000-08-28,8.5390625,8.8125,8.4453125,8.578125,8.578125,9147200
2000-08-29,8.640625,8.765625,8.453125,8.703125,8.703125,5300000
2000-08-30,8.6953125,8.6953125,8.25,8.671875,8.671875,6027200
2000-08-31,8.6640625,9.375,8.625,9.25,9.25,15420800
2000-09-01,9.359375,9.5,9.0625,9.34375,9.34375,7760800
2000-09-05,9.46875,9.5,8.875,8.8828125,8.8828125,5339200
2000-09-06,8.921875,8.9609375,7.921875,8.0546875,8.0546875,9605600
2000-09-07,8.0625,8.5625,8.0546875,8.421875,8.421875,4744800
2000-09-08,8.5390625,8.7265625,7.984375,8.0,8.0,4104800
2000-09-11,7.71875,8.25,7.5625,8.125,8.125,8813600
2000-09-12,8.3125,8.375,7.625,7.8125,7.8125,6249600
2000-09-13,7.75,8.375,7.7421875,8.3125,8.3125,6737600
2000-09-14,8.4375,8.65625,8.234375,8.59375,8.59375,14856000
2000-09-15,8.68359375,8.8828125,8.5,8.75,8.75,4172000
2000-09-18,8.703125,8.9296875,8.3125,8.4375,8.4375,4381600
2000-09-19,8.1953125,8.390625,7.703125,8.171875,8.171875,22169600
2000-09-20,8.140625,8.140625,7.828125,7.953125,7.953125,6473600
2000-09-21,7.56640625,7.953125,7.5,7.890625,7.890625,8796800
2000-09-22,7.625,8.671875,7.484375,8.609375,8.609375,8352000
2000-09-25,8.71875,8.734375,7.875,7.9296875,7.9296875,8350400
2000-09-26,8.234375,8.25,7.3828125,7.4453125,7.4453125,13496800
2000-09-27,7.5546875,7.734375,6.57421875,6.875,6.875,43185600
2000-09-28,6.75,7.40625,6.6875,7.1015625,7.1015625,19696000
2000-09-29,7.0859375,7.640625,7.078125,7.4375,7.4375,9607200
2000-10-02,7.34375,7.484375,7.078125,7.375,7.375,5326400
2000-10-03,7.390625,7.40625,6.828125,6.859375,6.859375,6944000
2000-10-04,6.86328125,6.998046875,6.625,6.90625,6.90625,7048800
2000-10-05,6.9375,7.23828125,6.578125,6.625,6.625,8883200
2000-10-06,6.685546875,6.78125,5.765625,6.0,6.0,10701600
2000-10-09,6.0,6.0,5.484375,5.8984375,5.8984375,7908000
2000-10-10,5.9375,6.46875,5.90625,6.1875,6.1875,8946400
2000-10-11,6.1796875,6.607421875,6.09375,6.4375,6.4375,5851200
2000-10-12,6.78125,7.203125,6.484375,6.515625,6.515625,16105600
2000-10-13,6.484375,7.125,6.25,7.0234375,7.0234375,6496000
2000-10-16,7.2109375,7.453125,7.0625,7.21875,7.21875,2336000
2000-10-17,7.390625,8.96875,7.296875,8.1015625,8.1015625,20669600
2000-10-18,7.984375,8.75,7.8203125,8.578125,8.578125,12088000
2000-10-19,8.6875,8.8125,8.0,8.7734375,8.7734375,9897600
2000-10-20,8.595703125,9.296875,8.5,9.1328125,9.1328125,8860000
2000-10-23,9.0,9.0625,8.4375,8.46875,8.46875,9227200
2000-10-24,8.5,8.75,7.9375,8.125,8.125,5918400
2000-10-25,8.001953125,8.625,7.96875,8.109375,8.109375,4114400
2000-10-26,8.0,8.765625,7.78125,8.1015625,8.1015625,10548800
2000-10-27,8.171875,8.25,7.5,7.78125,7.78125,8003200
2000-10-30,7.765625,8.03125,7.484375,7.9609375,7.9609375,3334400
2000-10-31,8.0546875,8.578125,7.875,8.046875,8.046875,5723200
2000-11-01,8.0,8.40625,7.875,8.265625,8.265625,3586400
2000-11-02,8.34375,8.65625,8.2109375,8.6171875,8.6171875,9512000
2000-11-03,8.75,9.359375,8.71875,9.046875,9.046875,13480800
2000-11-06,9.015625,9.2734375,8.53125,8.6328125,8.6328125,7901600
2000-11-07,8.671875,8.8984375,8.525390625,8.7109375,8.7109375,5155200
2000-11-08,8.79296875,8.921875,8.2890625,8.3828125,8.3828125,5436800
2000-11-09,8.484375,8.6640625,7.765625,8.1875,8.1875,7880800
2000-11-10,8.078125,8.265625,7.546875,7.7890625,7.7890625,5229600
2000-11-13,7.5,7.5078125,6.171875,6.3203125,6.3203125,17812000
2000-11-14,6.78125,6.9140625,6.3125,6.5078125,6.5078125,11544800
2000-11-15,6.650390625,7.375,6.533203125,7.171875,7.171875,10977600
2000-11-16,7.0078125,7.28125,6.7109375,6.8203125,6.8203125,10300800
2000-11-17,6.9453125,6.9453125,6.375,6.515625,6.515625,12120800
2000-11-20,6.3671875,6.6171875,6.140625,6.296875,6.296875,14387200
2000-11-21,6.390625,6.90625,6.390625,6.8125,6.8125,9124800
2000-11-22,6.7109375,7.125,6.5625,7.09375,7.09375,7567200
2000-11-24,7.0546875,7.5703125,7.046875,7.546875,7.546875,3119200
2000-11-27,7.9609375,8.234375,7.875,8.078125,8.078125,10272800
2000-11-28,8.0,8.359375,7.4453125,7.46875,7.46875,9304800
2000-11-29,7.5546875,7.7265625,7.09375,7.21875,7.21875,6252000
2000-11-30,7.125,7.451171875,6.8515625,7.1328125,7.1328125,7031200
2000-12-01,7.25,7.96875,7.03125,7.751953125,7.751953125,9982400
2000-12-04,7.9375,7.9375,6.9375,7.734375,7.734375,16549600
2000-12-05,7.890625,8.75,7.75,8.6875,8.6875,14311200
2000-12-06,8.615234375,8.6953125,7.9375,7.9375,7.9375,8536000
2000-12-07,7.828125,8.0,7.4375,7.5390625,7.5390625,11104000
2000-12-08,7.78125,8.078125,7.59375,8.0078125,8.0078125,12011200
2000-12-11,8.046875,8.234375,7.390625,7.765625,7.765625,15832000
2000-12-12,7.78515625,7.7890625,6.703125,6.7109375,6.7109375,11610400
2000-12-13,7.21875,7.3125,6.609375,6.625,6.625,16168000
2000-12-14,6.71875,6.7265625,5.421875,5.5625,5.5625,41318400
2000-12-15,5.65625,5.796875,4.9375,5.59375,5.59375,20068800
2000-12-18,5.875,5.96875,5.5703125,5.640625,5.640625,11085600
2000-12-19,5.640625,5.796875,5.140625,5.2578125,5.2578125,20534400
2000-12-20,5.0078125,5.0703125,4.125,4.578125,4.578125,20939200
2000-12-21,4.5546875,4.890625,4.1875,4.3046875,4.3046875,8615200
2000-12-22,4.5546875,4.8359375,4.34375,4.5078125,4.5078125,11276800
2000-12-26,4.6484375,4.671875,3.828125,4.005859375,4.005859375,16144800
2000-12-27,3.8828125,3.90625,3.359375,3.8125,3.8125,31493600
2000-12-28,3.8828125,4.0078125,3.6015625,3.9765625,3.9765625,21536800
2000-12-29,4.0703125,4.3125,4.046875,4.0625,4.0625,23780800
2001-01-02,4.1484375,4.1875,3.828125,4.046875,4.046875,18024800
2001-01-03,3.875,3.96875,3.4921875,3.75,3.75,44732000
2001-01-04,3.8125,3.828125,3.0625,3.1640625,3.1640625,27530400
2001-01-05,3.265625,3.3125,2.953125,3.0859375,3.0859375,31571200
2001-01-08,2.9921875,3.0625,2.6875,2.9765625,2.9765625,17223200
2001-01-09,2.927734375,2.9765625,2.34375,2.578125,2.578125,76913600
2001-01-10,2.734375,3.1484375,2.5625,3.1171875,3.1171875,99784000
2001-01-11,3.1953125,3.375,2.90625,3.1640625,3.1640625,44619200
2001-01-12,3.234375,3.625,3.125,3.3671875,3.3671875,27129600
2001-01-16,3.453125,3.5078125,3.234375,3.296875,3.296875,9094400
2001-01-17,3.421875,3.46875,3.109375,3.109375,3.109375,22096000
2001-01-18,3.2265625,3.375,3.03125,3.3515625,3.3515625,22551200
2001-01-19,3.421875,3.46875,3.2421875,3.28125,3.28125,12958400
2001-01-22,3.2734375,3.484375,3.25,3.4140625,3.4140625,9963200
2001-01-23,3.44921875,3.96875,3.328125,3.9375,3.9375,21276000
2001-01-24,3.9375,4.15625,3.859375,4.0390625,4.0390625,16736000
2001-01-25,4.1171875,4.1171875,3.46875,3.5,3.5,17436800
2001-01-26,3.4140625,3.734375,3.2890625,3.6171875,3.6171875,13840800
2001-01-29,3.70703125,3.78125,3.46875,3.703125,3.703125,6144800
2001-01-30,3.8046875,3.8984375,3.6953125,3.7578125,3.7578125,7826400
2001-01-31,3.69140625,3.71875,3.3515625,3.46875,3.46875,14248000
2001-02-01,3.57421875,3.671875,3.4375,3.46875,3.46875,14466400
2001-02-02,3.5078125,3.59375,3.2109375,3.34375,3.34375,12920800
2001-02-05,3.37109375,3.40625,3.1875,3.2421875,3.2421875,5629600
2001-02-06,3.125,3.5,3.1171875,3.453125,3.453125,6980800
2001-02-07,3.3984375,3.453125,3.15625,3.3515625,3.3515625,6700800
2001-02-08,3.375,3.375,3.21875,3.3203125,3.3203125,5042400
2001-02-09,3.3125,3.3359375,3.2109375,3.3046875,3.3046875,5102400
2001-02-12,3.3359375,3.5625,3.3125,3.4296875,3.4296875,9375200
2001-02-13,3.53125,3.578125,3.328125,3.34375,3.34375,8368800
2001-02-14,3.328125,3.578125,3.3125,3.453125,3.453125,8071200
2001-02-15,3.5234375,3.5859375,3.375,3.3828125,3.3828125,7877600
2001-02-16,3.296875,3.453125,3.25,3.3046875,3.3046875,3826400
2001-02-20,3.3125,3.3984375,3.265625,3.359375,3.359375,4990400
2001-02-21,3.28125,3.421875,3.265625,3.265625,3.265625,3949600
2001-02-22,3.2578125,3.28125,2.9375,3.0,3.0,16720000
2001-02-23,2.8046875,3.21875,2.7421875,3.125,3.125,8692000
2001-02-26,3.2265625,3.40625,3.2109375,3.3359375,3.3359375,6440000
2001-02-27,3.3359375,3.359375,3.0078125,3.2265625,3.2265625,5984000
2001-02-28,3.234375,3.40625,3.125,3.265625,3.265625,3449600
2001-03-01,3.21875,3.2265625,3.03125,3.15625,3.15625,4776000
2001-03-02,3.234375,3.3984375,3.171875,3.3203125,3.3203125,4472800
2001-03-05,3.375,3.3828125,3.134765625,3.1796875,3.1796875,4655200
2001-03-06,3.2109375,3.4375,3.2109375,3.265625,3.265625,4180800
2001-03-07,3.359375,3.375,3.2890625,3.34375,3.34375,4228800
2001-03-08,3.3359375,3.5,3.0859375,3.09375,3.09375,8473600
2001-03-09,3.0703125,3.1875,2.953125,3.0546875,3.0546875,6891200
2001-03-12,2.9375,2.96875,2.609375,2.703125,2.703125,8218400
2001-03-13,2.75,2.828125,2.6171875,2.734375,2.734375,11815200
2001-03-14,2.578125,2.796875,2.546875,2.7265625,2.7265625,9869600
2001-03-15,2.75,2.796875,2.6953125,2.6953125,2.6953125,10746400
2001-03-16,2.66015625,2.6796875,2.328125,2.3359375,2.3359375,5422400
2001-03-19,2.34375,2.6796875,2.3125,2.5703125,2.5703125,5384000
2001-03-20,2.609375,2.6640625,2.40625,2.5078125,2.5078125,9731200
2001-03-21,2.6875,2.6875,2.421875,2.4375,2.4375,21837600
2001-03-22,2.4140625,2.46875,2.1171875,2.3671875,2.3671875,19102400
2001-03-23,2.3125,2.6875,2.296875,2.6015625,2.6015625,16706400
2001-03-26,2.68359375,3.09375,2.671875,3.09375,3.09375,17420800
2001-03-27,3.0546875,3.0625,2.875,2.9765625,2.9765625,7232800
2001-03-28,2.9765625,3.140625,2.921875,3.125,3.125,12820800
2001-03-29,3.1171875,3.359375,2.9921875,3.1796875,3.1796875,14798400
2001-03-30,3.25,3.3125,3.0,3.125,3.125,11952000
2001-04-02,3.09375,3.107421875,2.625,2.78125,2.78125,13435200
2001-04-03,2.59375,2.6953125,2.21875,2.3515625,2.3515625,41403200
2001-04-04,2.1640625,2.265625,2.109375,2.171875,2.171875,36592800
2001-04-05,2.2734375,2.359375,2.2265625,2.28125,2.28125,17208800
2001-04-06,2.25,2.3984375,2.15625,2.328125,2.328125,12618400
2001-04-09,2.331249952316284,2.430000066757202,2.305000066757202,2.382499933242798,2.382499933242798,11020000
2001-04-10,2.424999952316284,2.4774999618530273,2.34375,2.387500047683716,2.387500047683716,13064000
2001-04-11,2.494999885559082,2.5325000286102295,2.25,2.2799999713897705,2.2799999713897705,9824000
2001-04-12,2.2437500953674316,2.4625000953674316,2.21875,2.440000057220459,2.440000057220459,8552000
2001-04-16,2.447499990463257,2.456249952316284,2.3450000286102295,2.3924999237060547,2.3924999237060547,9299200
2001-04-17,2.3812499046325684,2.481250047683716,2.3262500762939453,2.375,2.375,6731200
2001-04-18,2.5,2.5924999713897705,2.422499895095825,2.4625000953674316,2.4625000953674316,10653600
2001-04-19,2.4749999046325684,2.575000047683716,2.4337499141693115,2.5587499141693115,2.5587499141693115,19458400
2001-04-20,2.481250047683716,2.5062499046325684,2.398750066757202,2.40625,2.40625,10147200
2001-04-23,2.384999990463257,2.391249895095825,2.25,2.276249885559082,2.276249885559082,8917600
2001-04-24,2.28125,2.305000066757202,1.8899999856948853,2.002500057220459,2.002500057220459,31907200
2001-04-25,1.9987499713897705,2.1624999046325684,1.9225000143051147,2.1137499809265137,2.1137499809265137,37310400
2001-04-26,2.2125000953674316,2.3524999618530273,1.7999999523162842,1.9012500047683716,1.9012500047683716,103300000
2001-04-27,1.975000023841858,2.03125,1.9375,1.9912500381469727,1.9912500381469727,41214400
2001-04-30,2.049999952316284,2.2750000953674316,2.012500047683716,2.208750009536743,2.208750009536743,40352800
2001-05-01,2.1862499713897705,2.2249999046325684,2.112499952316284,2.143749952316284,2.143749952316284,17125600
2001-05-02,2.1987500190734863,2.2100000381469727,2.009999990463257,2.086250066757202,2.086250066757202,18364000
2001-05-03,2.0625,2.0637500286102295,1.975000023841858,2.0087499618530273,2.0087499618530273,13107200
2001-05-04,1.9600000381469727,2.1187500953674316,1.9225000143051147,2.096250057220459,2.096250057220459,14168000
2001-05-07,2.1675000190734863,2.34375,2.158750057220459,2.299999952316284,2.299999952316284,38520800
2001-05-08,2.4262499809265137,2.549999952316284,2.3450000286102295,2.4674999713897705,2.4674999713897705,32212000
2001-05-09,2.523750066757202,2.5625,2.411250114440918,2.5,2.5,23335200
2001-05-10,2.536250114440918,2.552500009536743,2.377500057220459,2.384999990463257,2.384999990463257,12476800
2001-05-11,2.401249885559082,2.509999990463257,2.331249952316284,2.4124999046325684,2.4124999046325684,7684000
2001-05-14,2.3499999046325684,2.387500047683716,2.2249999046325684,2.325000047683716,2.325000047683716,12555200
2001-05-15,2.3737499713897705,2.401249885559082,2.299999952316284,2.3324999809265137,2.3324999809265137,15763200
2001-05-16,2.3524999618530273,2.53125,2.2899999618530273,2.4337499141693115,2.4337499141693115,22201600
2001-05-17,2.5399999618530273,2.8187499046325684,2.507499933242798,2.8012499809265137,2.8012499809265137,35972800
2001-05-18,2.7412500381469727,2.896250009536743,2.7362499237060547,2.8737499713897705,2.8737499713897705,20011200
2001-05-21,2.9124999046325684,3.09375,2.8375000953674316,2.9937500953674316,2.9937500953674316,14461600
2001-05-22,3.130000114440918,3.1312499046325684,2.9387500286102295,3.088749885559082,3.088749885559082,17292000
2001-05-23,3.1312499046325684,3.174999952316284,2.9375,3.081249952316284,3.081249952316284,14636800
2001-05-24,3.069999933242798,3.372499942779541,3.0250000953674316,3.3375000953674316,3.3375000953674316,16728000
2001-05-25,3.299999952316284,3.505000114440918,3.174999952316284,3.5037500858306885,3.5037500858306885,18788800
2001-05-29,3.518749952316284,3.8087499141693115,3.4287500381469727,3.643749952316284,3.643749952316284,25990400
2001-05-30,3.518749952316284,3.6337499618530273,3.4375,3.5062499046325684,3.5062499046325684,22772000
2001-05-31,3.492500066757202,3.7249999046325684,3.476249933242798,3.546250104904175,3.546250104904175,18181600
2001-06-01,3.7249999046325684,4.03000020980835,3.694999933242798,3.8424999713897705,3.8424999713897705,25073600
2001-06-04,4.006249904632568,4.198750019073486,3.932499885559082,4.125,4.125,28422400
2001-06-05,4.246250152587891,4.559999942779541,4.1875,4.321249961853027,4.321249961853027,39686400
2001-06-06,4.381249904632568,4.401249885559082,4.025000095367432,4.163750171661377,4.163750171661377,38160800
2001-06-07,4.375,4.375,4.107500076293945,4.212500095367432,4.212500095367432,34844800
2001-06-08,4.237500190734863,4.272500038146973,3.8787500858306885,4.106249809265137,4.106249809265137,16612800
2001-06-11,4.106249809265137,4.106249809265137,3.7874999046325684,3.9674999713897705,3.9674999713897705,14295200
2001-06-12,3.7987499237060547,4.033750057220459,3.6812500953674316,3.992500066757202,3.992500066757202,28548000
2001-06-13,4.043749809265137,4.212500095367432,3.9375,3.953749895095825,3.953749895095825,10940000
2001-06-14,3.9237499237060547,4.103750228881836,3.8237500190734863,3.987499952316284,3.987499952316284,14364800
2001-06-15,3.90625,3.90625,3.577500104904175,3.862499952316284,3.862499952316284,15737600
2001-06-18,3.836250066757202,3.983750104904175,3.731250047683716,3.8862500190734863,3.8862500190734863,9340000
2001-06-19,3.9800000190734863,4.059999942779541,3.8375000953674316,3.851249933242798,3.851249933242798,9424000
2001-06-20,3.84375,4.074999809265137,3.768749952316284,3.875,3.875,14102400
2001-06-21,3.7249999046325684,3.75,3.2874999046325684,3.4000000953674316,3.4000000953674316,75071200
2001-06-22,3.4124999046325684,3.6837499141693115,3.3375000953674316,3.358750104904175,3.358750104904175,19342400
2001-06-25,3.4387500286102295,3.4800000190734863,3.125,3.237499952316284,3.237499952316284,15744800
2001-06-26,3.211250066757202,3.4124999046325684,3.1937499046325684,3.3887500762939453,3.3887500762939453,8508800
2001-06-27,3.4312500953674316,3.4312500953674316,3.1500000953674316,3.3424999713897705,3.3424999713897705,9442400
2001-06-28,3.413749933242798,3.606250047683716,3.40625,3.5174999237060547,3.5174999237060547,13156800
2001-06-29,3.5999999046325684,3.65625,3.450000047683716,3.606250047683716,3.606250047683716,7078400
2001-07-02,3.625,3.6449999809265137,3.484999895095825,3.5425000190734863,3.5425000190734863,5129600
2001-07-03,3.567500114440918,3.5875000953674316,3.4962499141693115,3.572499990463257,3.572499990463257,2581600
2001-07-05,3.565000057220459,3.59375,3.5062499046325684,3.5062499046325684,3.5062499046325684,2118400
2001-07-06,3.481250047683716,3.497499942779541,3.309999942779541,3.325000047683716,3.325000047683716,4532800
2001-07-09,3.380000114440918,3.6875,3.377500057220459,3.5612499713897705,3.5612499713897705,15889600
2001-07-10,3.609999895095825,3.674999952316284,3.362499952316284,3.4725000858306885,3.4725000858306885,11471200
2001-07-11,3.3812499046325684,3.46875,3.112499952316284,3.194999933242798,3.194999933242798,14866400
2001-07-12,3.2612500190734863,3.466249942779541,3.2362499237060547,3.440000057220459,3.440000057220459,6864800
2001-07-13,3.4437499046325684,3.672499895095825,3.3125,3.3375000953674316,3.3375000953674316,13146400
2001-07-16,3.380000114440918,3.416249990463257,3.2200000286102295,3.266249895095825,3.266249895095825,5622400
2001-07-17,3.268749952316284,3.408750057220459,3.268749952316284,3.273750066757202,3.273750066757202,7602400
2001-07-18,3.276249885559082,3.494999885559082,3.268749952316284,3.427500009536743,3.427500009536743,6725600
2001-07-19,3.434999942779541,3.5850000381469727,3.4337499141693115,3.4549999237060547,3.4549999237060547,7593600
2001-07-20,3.434999942779541,3.577500104904175,3.424999952316284,3.507499933242798,3.507499933242798,7947200
2001-07-23,3.5374999046325684,3.6449999809265137,3.5012500286102295,3.586250066757202,3.586250066757202,4933600
2001-07-24,3.5899999141693115,3.612499952316284,3.25,3.331249952316284,3.331249952316284,10982400
2001-07-25,3.34375,3.372499942779541,3.049999952316284,3.1312499046325684,3.1312499046325684,17084800
